265.7333333,2.066422886
265.8,2.066547619
265.8666667,2.067546875
265.9333333,2.068
266,2.067480952
266.0666667,2.066507463
266.1333333,2.066975124
266.2,2.066573529
266.2666667,2.065
266.3333333,2.065
266.4,2.065
266.4666667,2.064529412
266.5333333,2.063084577
266.6,2.062
266.6666667,2.062
266.7333333,2.062
266.8,2.062435897
266.8666667,2.062117647
266.9333333,2.061421569
267,2.06240796
267.0666667,2.062217391
267.1333333,2.061368159
267.2,2.062363184
267.2666667,2.062636364
267.3333333,2.062694836
267.4,2.064
267.4666667,2.064
267.5333333,2.064626263
267.6,2.065671795
267.6666667,2.065
267.7333333,2.065
267.8,2.065
267.8666667,2.065567164
267.9333333,2.066712821
268,2.065709524
268.0666667,2.06553125
268.1333333,2.067
268.2,2.06670098
268.2666667,2.066
268.3333333,2.066245098
268.4,2.06654902
268.4666667,2.065424242
268.5333333,2.067
268.6,2.067
268.6666667,2.067227273
268.7333333,2.067779343
268.8,2.067
268.8666667,2.067
268.9333333,2.067
269,2.066631841
269.0666667,2.065338028
269.1333333,2.066885572
269.2,2.066111111
269.2666667,2.067119403
269.3333333,2.067890476
269.4,2.067068783
269.4666667,2.067774648
269.5333333,2.066058201
269.6,2.066888889
269.6666667,2.066111111
269.7333333,2.066913978
269.8,2.065103286
269.8666667,2.066
269.9333333,2.065932367
270,2.065035354
270.0666667,2.065869565
270.1333333,2.063
270.2,2.063
270.2666667,2.062955882
270.3333333,2.062
270.4,2.061937198
270.4666667,2.061057143
270.5333333,2.062961905
270.6,2.061020202
270.6666667,2.062859155
270.7333333,2.062065657
270.8,2.062973958
270.8666667,2.062044118
270.9333333,2.062964646
271,2.063
271.0666667,2.063898551
271.1333333,2.06490404
271.2,2.064125604
271.2666667,2.064
271.3333333,2.065733333
271.4,2.064262626
271.4666667,2.064
271.5333333,2.064
271.6,2.065737374
271.6666667,2.065147059
271.7333333,2.065858586
271.8,2.066
271.8666667,2.066811594
271.9333333,2.067800995
272,2.065647059
272.0666667,2.0674375
272.1333333,2.067207729
272.2,2.066207071
272.2666667,2.065242857
272.3333333,2.065
272.4,2.065777778
272.4666667,2.065223881
272.5333333,2.065
272.6,2.066442786
272.6666667,2.067705882
272.7333333,2.065910448
272.8,2.065723958
272.8666667,2.066710145
272.9333333,2.065647343
273,2.066303922
273.0666667,2.065612903
273.1333333,2.065662037
273.2,2.065328042
273.2666667,2.066295775
273.3333333,2.067
273.4,2.065694836
273.4666667,2.066235294
273.5333333,2.067
273.6,2.067635897
273.6666667,2.066753623
273.7333333,2.066598039
273.8,2.067605128
273.8666667,2.068
273.9333333,2.068
274,2.068
274.0666667,2.068
274.1333333,2.068
274.2,2.067464646
274.2666667,2.067
274.3333333,2.06647549
274.4,2.066520202
274.4666667,2.067
274.5333333,2.065994709
274.6,2.06658209
274.6666667,2.068
274.7333333,2.067527363
274.8,2.067
274.8666667,2.067
274.9333333,2.067
275,2.066083333
275.0666667,2.066454545
275.1333333,2.067519608
275.2,2.067467662
275.2666667,2.066632353
275.3333333,2.065
275.4,2.065410628
275.4666667,2.065617647
275.5333333,2.065
275.6,2.064572917
275.6666667,2.064405405
275.7333333,2.064323383
275.8,2.06265641
275.8666667,2.062
275.9333333,2.061252525
276,2.060356808
276.0666667,2.061308824
276.1333333,2.061697436
276.2,2.061323232
276.2666667,2.062
276.3333333,2.062
276.4,2.062
276.4666667,2.062
276.5333333,2.062
276.6,2.062533333
276.6666667,2.063716418
276.7333333,2.063266667
276.8,2.064
276.8666667,2.063772727
276.9333333,2.063227053
277,2.06421164
277.0666667,2.064757143
277.1333333,2.064210256
277.2,2.065219048
277.2666667,2.066347826
277.3333333,2.067693122
277.4,2.066
277.4666667,2.066
277.5333333,2.066159204
277.6,2.066700483
277.6666667,2.065125
277.7333333,2.065847619
277.8,2.065222222
277.8666667,2.067117647
277.9333333,2.0676875
278,2.065137255
278.0666667,2.066119403
278.1333333,2.067
278.2,2.066906863
278.2666667,2.066071429
278.3333333,2.066974747
278.4,2.066070707
278.4666667,2.067910448
278.5333333,2.066039801
278.6,2.067
278.6666667,2.066941176
278.7333333,2.065
278.8,2.065009662
278.8666667,2.066942029
278.9333333,2.066020202
279,2.066989899
279.0666667,2.066029412
279.1333333,2.065020202
279.2,2.065975124
279.2666667,2.066970149
279.3333333,2.066062802
279.4,2.067888889
279.4666667,2.068
279.5333333,2.066072917
279.6,2.066932367
279.6666667,2.067911765
279.7333333,2.068892157
279.8,2.067254902
279.8666667,2.065242424
279.9333333,2.06672549
280,2.065288557
280.0666667,2.064173913
280.1333333,2.064
280.2,2.064862434
280.2666667,2.063294118
280.3333333,2.064717172
280.4,2.063407407
280.4666667,2.062212121
280.5333333,2.062
280.6,2.062
280.6666667,2.062
280.7333333,2.062
280.8,2.060414141
280.8666667,2.059208955
280.9333333,2.061225352
281,2.062
281.0666667,2.062716418
281.1333333,2.063
281.2,2.063
281.2666667,2.06226087
281.3333333,2.063474747
281.4,2.064
281.4666667,2.064686567
281.5333333,2.065681592
281.6,2.065313131
281.6666667,2.065
281.7333333,2.065661836
281.8,2.066
281.8666667,2.065382353
281.9333333,2.065
282,2.065
282.0666667,2.065606061
282.1333333,2.065383838
282.2,2.065590476
282.2666667,2.066
282.3333333,2.066606965
282.4,2.066406863
282.4666667,2.0666
282.5333333,2.066419048
282.6,2.06654902
282.6666667,2.067537313
282.7333333,2.068
282.8,2.068
282.8666667,2.067455882
282.9333333,2.066467662
283,2.066
283.0666667,2.0665
283.1333333,2.067
283.2,2.066509524
283.2666667,2.066462687
283.3333333,2.067
283.4,2.066050505
283.4666667,2.065470588
283.5333333,2.06645098
283.6,2.066137255
283.6666667,2.065
283.7333333,2.064541063
283.8,2.063574879
283.8666667,2.063385714
283.9333333,2.06361828
284,2.063429293
284.0666667,2.063194444
284.1333333,2.062348039
284.2,2.062671569
284.2666667,2.062
284.3333333,2.062
284.4,2.062
284.4666667,2.061651515
284.5333333,2.061338095
284.6,2.062616162
284.6666667,2.063676923
284.7333333,2.062661692
284.8,2.062666667
284.8666667,2.063690141
284.9333333,2.063267677
285,2.064273632
285.0666667,2.064462687
285.1333333,2.064070707
285.2,2.06647619
285.2666667,2.065238095
285.3333333,2.066
285.4,2.065771144
285.4666667,2.065428571
285.5333333,2.067
285.6,2.066771144
285.6666667,2.066227273
285.7333333,2.066769608
285.8,2.066204762
285.8666667,2.067
285.9333333,2.067198068
286,2.068
286.0666667,2.067848485
286.1333333,2.067152381
286.2,2.067890547
286.2666667,2.067
286.3333333,2.067
286.4,2.066890547
286.4666667,2.066
286.5333333,2.065928205
286.6,2.065
286.6666667,2.0649
286.7333333,2.064
286.8,2.064
286.8666667,2.064
286.9333333,2.063892157
287,2.062
287.0666667,2.062014925
287.1333333,2.062990338
287.2,2.062024155
287.2666667,2.061
287.3333333,2.061
287.4,2.062
287.4666667,2.062
287.5333333,2.061020202
287.6,2.062950249
287.6666667,2.061088235
287.7333333,2.064800995
287.8,2.063051282
287.8666667,2.063
287.9333333,2.064819048
288,2.065
288.0666667,2.064092308
288.1333333,2.064
288.2,2.064941799
288.2666667,2.065863014
288.3333333,2.066
288.4,2.065144279
288.4666667,2.064123077
288.5333333,2.06572549
288.6,2.065144279
288.6666667,2.065
288.7333333,2.066708333
288.8,2.067
288.8666667,2.066169231
288.9333333,2.066784038
289,2.067
289.0666667,2.067794118
289.1333333,2.066427861
289.2,2.066
289.2666667,2.066776119
289.3333333,2.067
289.4,2.067
289.4666667,2.065542857
289.5333333,2.065722222
289.6,2.066
289.6666667,2.066727273
289.7333333,2.066294686
289.8,2.065287179
289.8666667,2.065
289.9333333,2.065
290,2.065
290.0666667,2.065
290.1333333,2.06436715
290.2,2.063364103
290.2666667,2.063632353
290.3333333,2.06277451
290.4,2.062611111
290.4666667,2.06238806
290.5333333,2.062
290.6,2.06260199
290.6666667,2.063
290.7333333,2.063
290.8,2.063
290.8666667,2.063
290.9333333,2.063
291,2.06242381
291.0666667,2.062552239
291.1333333,2.063
291.2,2.064623188
291.2666667,2.065485294
291.3333333,2.064473958
291.4,2.063465686
291.4666667,2.064567164
291.5333333,2.066
291.6,2.066467662
291.6666667,2.066046154
291.7333333,2.066005128
291.8,2.067
291.8666667,2.066507246
291.9333333,2.066931373
292,2.066621212
292.0666667,2.065442857
292.1333333,2.066838384
292.2,2.067154229
292.2666667,2.066424242
292.3333333,2.067434343
292.4,2.067574879
292.4666667,2.066590909
292.5333333,2.066
292.6,2.066
292.6666667,2.066358209
292.7333333,2.066303922
292.8,2.06534359
292.8666667,2.065641791
292.9333333,2.065364103
293,2.066356808
293.0666667,2.066373134
293.1333333,2.065645833
293.2,2.067
293.2666667,2.067314286
293.3333333,2.067425641
293.4,2.06570098
293.4666667,2.065
293.5333333,2.06472549
293.6,2.064262626
293.6666667,2.065
293.7333333,2.064781095
293.8,2.064220513
293.8666667,2.064304348
293.9333333,2.06220098
294,2.062614583
294.0666667,2.061
294.1333333,2.06121256
294.2,2.062
294.2666667,2.0618
294.3333333,2.061209524
294.4,2.061825641
294.4666667,2.061191176
294.5333333,2.062164319
294.6,2.063218905
294.6666667,2.064774194
294.7333333,2.063
294.8,2.063
294.8666667,2.063092308
294.9333333,2.064106481
295,2.065
295.0666667,2.065
295.1333333,2.065
295.2,2.065
295.2666667,2.065
295.3333333,2.067981221
295.4,2.066103286
295.4666667,2.066
295.5333333,2.065047619
295.6,2.066981481
295.6666667,2.066055556
295.7333333,2.066
295.8,2.066
295.8666667,2.066985915
295.9333333,2.066046948
296,2.066
296.0666667,2.065017241
296.1333333,2.067984848
296.2,2.067115556
296.2666667,2.067
296.3333333,2.065278607
296.4,2.065
296.4666667,2.065904762
296.5333333,2.065133333
296.6,2.065
296.6666667,2.065
296.7333333,2.063209524
296.8,2.063
296.8666667,2.064733333
296.9333333,2.062555556
297,2.062846561
297.0666667,2.062149254
297.1333333,2.062787037
297.2,2.062245098
297.2666667,2.06278125
297.3333333,2.06221393
297.4,2.061169312
297.4666667,2.0626
297.5333333,2.063
297.6,2.063
297.6666667,2.06221875
297.7333333,2.062
297.8,2.064074627
297.8666667,2.063606061
297.9333333,2.063
298,2.06370892
298.0666667,2.064
298.1333333,2.063300546
298.2,2.063
298.2666667,2.063628571
298.3333333,2.064606965
298.4,2.064369792
298.4666667,2.066080645
298.5333333,2.066347032
298.6,2.066635897
298.6666667,2.065753623
298.7333333,2.065606965
298.8,2.065388889
298.8666667,2.065602941
298.9333333,2.06660101
299,2.067
299.0666667,2.067589041
299.1333333,2.067460784
299.2,2.067
299.2666667,2.066484848
299.3333333,2.066
299.4,2.066
299.4666667,2.066515625
299.5333333,2.067
299.6,2.066437158
299.6666667,2.067081081
299.7333333,2.06752657
299.8,2.066553922
299.8666667,2.066446154
299.9333333,2.066542289
300,2.066466667
300.0666667,2.066044776
300.1333333,2.065452381
300.2,2.066
300.2666667,2.066
300.3333333,2.066474178
300.4,2.066592593
300.4666667,2.066358209
300.5333333,2.067
300.6,2.067407407
300.6666667,2.067294118
300.7333333,2.066343434
300.8,2.066646465
300.8666667,2.066
300.9333333,2.066
301,2.06634359
301.0666667,2.066666667
301.1333333,2.066
301.2,2.065687179
301.2666667,2.065676923
301.3333333,2.066675799
301.4,2.066
301.4666667,2.066590164
301.5333333,2.067271795
301.6,2.066
301.6666667,2.06575
301.7333333,2.065460784
301.8,2.066782828
301.8666667,2.065782609
301.9333333,2.064805128
302,2.064
302.0666667,2.064
302.1333333,2.064269406
302.2,2.065
302.2666667,2.065
302.3333333,2.065201058
302.4,2.065533333
302.4666667,2.064
302.5333333,2.063821596
302.6,2.063245098
302.6666667,2.065
302.7333333,2.064558685
302.8,2.063319249
302.8666667,2.064887097
302.9333333,2.064
303,2.064186275
303.0666667,2.066076923
303.1333333,2.067
303.2,2.066964103
303.2666667,2.066058824
303.3333333,2.066959596
303.4,2.066
303.4666667,2.066071429
303.5333333,2.066974359
303.6,2.06595098
303.6666667,2.065029412
303.7333333,2.065990196
303.8,2.065009804
303.8666667,2.066
303.9333333,2.067932367
304,2.066107843
304.0666667,2.066954545
304.1333333,2.067
304.2,2.067
304.2666667,2.067
304.3333333,2.065039801
304.4,2.066921569
304.4666667,2.067914286
304.5333333,2.067120773
304.6,2.067
304.6666667,2.06605
304.7333333,2.066
304.8,2.067711443
304.8666667,2.068
304.9333333,2.068
305,2.068
305.0666667,2.067161765
305.1333333,2.06614359
305.2,2.066819048
305.2666667,2.066142857
305.3333333,2.06682381
305.4,2.066151042
305.4666667,2.066
305.5333333,2.065145833
305.6,2.065
305.6666667,2.063387097
305.7333333,2.062240741
305.8,2.062836158
305.8666667,2.063
305.9333333,2.063
306,2.062159204
306.0666667,2.062767123
306.1333333,2.062280193
306.2,2.062
306.2666667,2.062
306.3333333,2.063419048
306.4,2.062657005
306.4666667,2.062745763
306.5333333,2.063
306.6,2.063751244
306.6666667,2.063333333
306.7333333,2.064838235
306.8,2.066
306.8666667,2.066
306.9333333,2.066606965
307,2.067
307.0666667,2.06572973
307.1333333,2.065610256
307.2,2.067215686
307.2666667,2.067402985
307.3333333,2.067
307.4,2.06757672
307.4666667,2.066787879
307.5333333,2.066
307.6,2.066
307.6666667,2.066566667
307.7333333,2.067
307.8,2.065927083
307.8666667,2.065536232
307.9333333,2.067100529
308,2.068
308.0666667,2.0675
308.1333333,2.066504902
308.2,2.066489899
308.2666667,2.067
308.3333333,2.067
308.4,2.067
308.4666667,2.067
308.5333333,2.067
308.6,2.066572917
308.6666667,2.066441176
308.7333333,2.067415459
308.8,2.068
308.8666667,2.066697368
308.9333333,2.065696078
309,2.067
309.0666667,2.066641791
309.1333333,2.066394444
309.2,2.066595556
309.2666667,2.066328358
309.3333333,2.066676617
309.4,2.065666667
309.4666667,2.065
309.5333333,2.065
309.6,2.065338164
309.6666667,2.065363636
309.7333333,2.064300926
309.8,2.064512438
309.8666667,2.062728814
309.9333333,2.062315556
310,2.062764103
310.0666667,2.062
310.1333333,2.062
310.2,2.062273632
310.2666667,2.063264706
310.3333333,2.064
310.4,2.063783626
310.4666667,2.063619718
310.5333333,2.065
310.6,2.065
310.6666667,2.064513514
310.7333333,2.062819209
310.8,2.0622657
310.8666667,2.063222222
310.9333333,2.064152381
311,2.064890547
311.0666667,2.063893939
311.1333333,2.063228856
311.2,2.065109453
311.2666667,2.065897059
311.3333333,2.064914141
311.4,2.064189055
311.4666667,2.066088235
311.5333333,2.066854167
311.6,2.065103286
311.6666667,2.066
311.7333333,2.066
311.8,2.065934343
311.8666667,2.065142857
311.9333333,2.067
312,2.067
312.0666667,2.06709589
312.1333333,2.067990196
312.2,2.067009804
312.2666667,2.065029851
312.3333333,2.066
312.4,2.066039216
312.4666667,2.068
312.5333333,2.066974359
312.6,2.066045662
312.6666667,2.066958904
312.7333333,2.067936275
312.8,2.066037559
312.8666667,2.067915493
312.9333333,2.067103286
313,2.067912821
313.0666667,2.068
313.1333333,2.067135266
313.2,2.067
313.2666667,2.067863636
313.3333333,2.066278607
313.4,2.066855721
313.4666667,2.066173913
313.5333333,2.06681592
313.6,2.066151042
313.6666667,2.066850746
313.7333333,2.067
313.8,2.067
313.8666667,2.065222222
313.9333333,2.065864734
314,2.066774775
314.0666667,2.065507463
314.1333333,2.065
314.2,2.063288557
314.2666667,2.063
314.3333333,2.063809524
314.4,2.063238095
314.4666667,2.063
314.5333333,2.061365591
314.6,2.061825871
314.6666667,2.062763889
314.7333333,2.063709524
314.8,2.064
314.8666667,2.064
314.9333333,2.064
315,2.064
315.0666667,2.064
315.1333333,2.064612745
315.2,2.065
315.2666667,2.065638889
315.3333333,2.065393035
315.4,2.06560199
315.4666667,2.066606061
315.5333333,2.066410628
315.6,2.066572139
315.6666667,2.067
315.7333333,2.06640796
315.8,2.066644809
315.8666667,2.066366197
315.9333333,2.066606965
316,2.067
316.0666667,2.067
316.1333333,2.066461905
316.2,2.066520202
316.2666667,2.06757377
316.3333333,2.066915556
316.4,2.066
316.4666667,2.066584615
316.5333333,2.067
316.6,2.067525114
316.6666667,2.067522388
316.7333333,2.067
316.8,2.066486772
316.8666667,2.066545455
316.9333333,2.067
317,2.067483568
317.0666667,2.067558824
317.1333333,2.066117949
317.2,2.065
317.2666667,2.065394366
317.3333333,2.065591954
317.4,2.064568889
317.4666667,2.063641791
317.5333333,2.063364103
317.6,2.063254902
317.6666667,2.062
317.7333333,2.062348039
317.8,2.063
317.8666667,2.062693548
317.9333333,2.062
318,2.062707071
318.0666667,2.063641791
318.1333333,2.063
318.2,2.063577114
318.2666667,2.064173913
318.3333333,2.062806452
318.4,2.064085714
318.4666667,2.062794118
318.5333333,2.065252525
318.6,2.065745098
318.6666667,2.065
318.7333333,2.065712121
318.8,2.068
318.8666667,2.067492537
318.9333333,2.066483092
319,2.067772487
319.0666667,2.066756757
319.1333333,2.066328205
319.2,2.067631841
319.2666667,2.066176471
319.3333333,2.066840796
319.4,2.066
319.4666667,2.066
319.5333333,2.066
319.6,2.066
319.6666667,2.066104478
319.7333333,2.06689899
319.8,2.06621256
319.8666667,2.068
319.9333333,2.068
320,2.067720588
320.0666667,2.065149254
320.1333333,2.067
320.2,2.067103286
320.2666667,2.067913043
320.3333333,2.065989418
320.4,2.065061033
320.4666667,2.066
320.5333333,2.065
320.6,2.065
320.6666667,2.064
320.7333333,2.064
320.8,2.064
320.8666667,2.062029412
320.9333333,2.063990196
321,2.062077295
321.0666667,2.062044776
321.1333333,2.06296347
321.2,2.062050228
321.2666667,2.062084507
321.3333333,2.063962441
321.4,2.06210628
321.4666667,2.06396875
321.5333333,2.064875556
321.6,2.065
321.6666667,2.065
321.7333333,2.065
321.8,2.065
321.8666667,2.065
321.9333333,2.065
322,2.066711443
322.0666667,2.066149254
322.1333333,2.066
322.2,2.066838384
322.2666667,2.067
322.3333333,2.06785641
322.4,2.067214612
322.4666667,2.066177419
322.5333333,2.066784038
322.6,2.066233831
322.6666667,2.065227273
322.7333333,2.065794872
322.8,2.066
322.8666667,2.067645161
322.9333333,2.067156566
323,2.067761261
323.0666667,2.065738462
323.1333333,2.06642723
323.2,2.067
323.2666667,2.066274194
323.3333333,2.066
323.4,2.066739583
323.4666667,2.067746269
323.5333333,2.066580952
323.6,2.066723958
323.6666667,2.067
323.7333333,2.067
323.8,2.067
323.8666667,2.067
323.9333333,2.067606965
324,2.066830918
324.0666667,2.066
324.1333333,2.066
324.2,2.066
324.2666667,2.064267606
324.3333333,2.063582011
324.4,2.06460199
324.4666667,2.06326087
324.5333333,2.062
324.6,2.062
324.6666667,2.062
324.7333333,2.062
324.8,2.062
324.8666667,2.062
324.9333333,2.062
325,2.062965174
325.0666667,2.063536232
325.1333333,2.063927083
325.2,2.063956989
325.2666667,2.064072464
325.3333333,2.065
325.4,2.065
325.4666667,2.063701493
325.5333333,2.062843137
325.6,2.065322581
325.6666667,2.065684932
325.7333333,2.064766169
325.8,2.066372549
325.8666667,2.066641791
325.9333333,2.066
326,2.066399061
326.0666667,2.067
326.1333333,2.066265537
326.2,2.065814815
326.2666667,2.066283582
326.3333333,2.065751323
326.4,2.066219048
326.4666667,2.065705882
326.5333333,2.067333333
326.6,2.067333333
326.6666667,2.066
326.7333333,2.066268817
326.8,2.067
326.8666667,2.067
326.9333333,2.067
327,2.067254902
327.0666667,2.067761194
327.1333333,2.066762626
327.2,2.066
327.2666667,2.066
327.3333333,2.06622381
327.4,2.067
327.4666667,2.066785714
327.5333333,2.065814815
327.6,2.06569697
327.6666667,2.067522388
327.7333333,2.065766169
327.8,2.065228856
327.8666667,2.065797297
327.9333333,2.065
328,2.06509596
328.0666667,2.065794118
328.1333333,2.064
328.2,2.063813725
328.2666667,2.062
328.3333333,2.062
328.4,2.062
328.4666667,2.062075758
328.5333333,2.062916667
328.6,2.06219697
328.6666667,2.064924242
328.7333333,2.064
328.8,2.064
328.8666667,2.064082192
328.9333333,2.064995434
329,2.066
329.0666667,2.066
329.1333333,2.065005051
329.2,2.065
329.2666667,2.065028571
329.3333333,2.065980952
329.4,2.067
329.4666667,2.067
329.5333333,2.067
329.6,2.067960199
329.6666667,2.067
329.7333333,2.066019608
329.8,2.06694686
329.8666667,2.067984375
329.9333333,2.066068627
330,2.065067633
330.0666667,2.067952381
330.1333333,2.066248889
330.2,2.066855721
330.2666667,2.067
330.3333333,2.066135266
330.4,2.065144279
330.4666667,2.065876923
330.5333333,2.066
330.6,2.066855721
330.6666667,2.066197183
330.7333333,2.067620513
330.8,2.06720098
330.8666667,2.067
330.9333333,2.067835979
331,2.068
331.0666667,2.067123077
331.1333333,2.066238095
331.2,2.06674359
331.2666667,2.066253731
331.3333333,2.066741294
331.4,2.067758974
331.4666667,2.0665
331.5333333,2.066
331.6,2.066822222
331.6666667,2.067
331.7333333,2.066317708
331.8,2.066
331.8666667,2.066703125
331.9333333,2.065533333
332,2.064241026
332.0666667,2.064
332.1333333,2.064744792
332.2,2.064270531
332.2666667,2.064648649
332.3333333,2.06378607
332.4,2.061739583
332.4666667,2.062246377
332.5333333,2.06178607
332.6,2.062169082
332.6666667,2.063
332.7333333,2.06420202
332.8,2.064415459
332.8666667,2.063432836
332.9333333,2.063553922
333,2.064550505
333.0666667,2.063878788
333.1333333,2.063588542
333.2,2.06512037
333.2666667,2.065453125
333.3333333,2.066569444
333.4,2.067510101
333.4666667,2.067
333.5333333,2.067
333.6,2.066502415
333.6666667,2.06652459
333.7333333,2.066484018
333.8,2.066
333.8666667,2.066935484
333.9333333,2.067489899
334,2.066536036
334.0666667,2.066428571
334.1333333,2.067
334.2,2.066597884
334.2666667,2.066402778
334.3333333,2.06659887
334.4,2.066423423
334.4666667,2.067358209
334.5333333,2.068
334.6,2.067642157
334.6666667,2.06630303
334.7333333,2.066028986
334.8,2.06734359
334.8666667,2.066348485
334.9333333,2.067
335,2.066676768
335.0666667,2.066647059
335.1333333,2.067686869
335.2,2.067
335.2666667,2.067
335.3333333,2.066671717
335.4,2.065671569
335.4666667,2.065291667
335.5333333,2.066
335.6,2.065360731
335.6666667,2.06425
335.7333333,2.065227053
335.8,2.065791667
335.8666667,2.064483871
335.9333333,2.063287037
336,2.063535354
336.0666667,2.062
336.1333333,2.062
336.2,2.062
336.2666667,2.062153846
336.3333333,2.063191257
336.4,2.063774892
336.4666667,2.063208955
336.5333333,2.065
336.6,2.065
336.6666667,2.064897059
336.7333333,2.064171717
336.8,2.066
336.8666667,2.066
336.9333333,2.065900498
337,2.065191919
337.0666667,2.066797101
337.1333333,2.065139303
337.2,2.066935323
337.2666667,2.066064516
337.3333333,2.067
337.4,2.067
337.4666667,2.067
337.5333333,2.067009804
337.6,2.067990196
337.6666667,2.066
337.7333333,2.066
337.8,2.065146119
337.8666667,2.066972603
337.9333333,2.065096618
338,2.066835749
338.0666667,2.067983871
338.1333333,2.066150235
338.2,2.067978495
338.2666667,2.06503125
338.3333333,2.067
338.4,2.067
338.4666667,2.067
338.5333333,2.067
338.6,2.066128889
338.6666667,2.065136364
338.7333333,2.065848039
338.8,2.066853535
338.8666667,2.065246154
338.9333333,2.063299517
339,2.064707071
339.0666667,2.064149254
339.1333333,2.063178744
339.2,2.064621891
339.2666667,2.064181818
339.3333333,2.064
339.4,2.063183575
339.4666667,2.065571429
339.5333333,2.065210046
339.6,2.065
339.6666667,2.066478261
339.7333333,2.066273632
339.8,2.065267677
339.8666667,2.065
339.9333333,2.065756219
340,2.066
340.0666667,2.066822581
340.1333333,2.065453704
340.2,2.067220588
340.2666667,2.067268657
340.3333333,2.067
340.4,2.065460784
340.4666667,2.06643662
340.5333333,2.067676329
340.6,2.066656566
340.6666667,2.065338235
340.7333333,2.065
340.8,2.06560199
340.8666667,2.066597015
340.9333333,2.067
341,2.067578431
341.0666667,2.068
341.1333333,2.068
341.2,2.06742381
341.2666667,2.067544118
341.3333333,2.067459596
341.4,2.067586022
341.4666667,2.066242857
341.5333333,2.065
341.6,2.065
341.6666667,2.066714286
341.7333333,2.066913242
341.8,2.066497512
341.8666667,2.065935484
341.9333333,2.065515982
342,2.066474747
342.0666667,2.066
342.1333333,2.065
342.2,2.065
342.2666667,2.065
342.3333333,2.065480392
342.4,2.065525253
342.4666667,2.065
342.5333333,2.064527363
342.6,2.063517949
342.6666667,2.062565789
342.7333333,2.06159887
342.8,2.061441315
342.8666667,2.062
342.9333333,2.063109375
343,2.065
343.0666667,2.064636364
343.1333333,2.064
343.2,2.064
343.2666667,2.064
343.3333333,2.064333333
343.4,2.065
343.4666667,2.065
343.5333333,2.065612022
343.6,2.067
343.6666667,2.066671429
343.7333333,2.066
343.8,2.066300469
343.8666667,2.066753623
343.9333333,2.066458333
344,2.067737374
344.0666667,2.066742857
344.1333333,2.066
344.2,2.066232323
344.2666667,2.066768116
344.3333333,2.066227778
344.4,2.066442922
344.4666667,2.0654375
344.5333333,2.067248756
344.6,2.067552511
344.6666667,2.066
344.7333333,2.066
344.8,2.066149758
344.8666667,2.066875
344.9333333,2.066
345,2.066191919
345.0666667,2.067893939
345.1333333,2.067
345.2,2.067091787
345.2666667,2.067939394
345.3333333,2.066928205
345.4,2.066091787
345.4666667,2.066939394
345.5333333,2.065930348
345.6,2.065
345.6666667,2.065047619
345.7333333,2.066
345.8,2.066
345.8666667,2.065880597
345.9333333,2.064
346,2.064
346.0666667,2.064
346.1333333,2.064
346.2,2.063052083
346.2666667,2.063910448
346.3333333,2.062922374
346.4,2.062009132
346.4666667,2.061057143
346.5333333,2.062961905
346.6,2.063
346.6666667,2.063984615
346.7333333,2.0649801
346.8,2.064092593
346.8666667,2.064
346.9333333,2.064
347,2.064
347.0666667,2.064982759
347.1333333,2.065
347.2,2.065
347.2666667,2.065
347.3333333,2.065
347.4,2.06663285
347.4666667,2.065363636
347.5333333,2.066631841
347.6,2.067835897
347.6666667,2.066376812
347.7333333,2.066
347.8,2.065161616
347.8666667,2.065
347.9333333,2.065
348,2.067328571
348.0666667,2.067203125
348.1333333,2.066244131
348.2,2.066747475
348.2666667,2.066242424
348.3333333,2.066
348.4,2.066825137
348.4666667,2.065465753
348.5333333,2.065741294
348.6,2.066
348.6666667,2.066774194
348.7333333,2.067
348.8,2.067
348.8666667,2.066230769
348.9333333,2.066
349,2.066657005
349.0666667,2.067632353
349.1333333,2.06677451
349.2,2.067241026
349.2666667,2.067391304
349.3333333,2.067
349.4,2.067
349.4666667,2.067
349.5333333,2.067577114
349.6,2.066783069
349.6666667,2.066
349.7333333,2.065431373
349.8,2.066114428
349.8666667,2.06584375
349.9333333,2.06560101
350,2.065406863
350.0666667,2.065
350.1333333,2.064490476
350.2,2.064
350.2666667,2.063
350.3333333,2.062
350.4,2.061453552
350.4666667,2.061541667
350.5333333,2.062
350.6,2.062480874
350.6666667,2.063
350.7333333,2.063526882
350.8,2.063030303
350.8666667,2.062428571
350.9333333,2.063457711
351,2.064452736
351.0666667,2.064538462
351.1333333,2.064452381
351.2,2.065
351.2666667,2.065376812
351.3333333,2.065635897
351.4,2.0657343
351.4666667,2.06630303
351.5333333,2.065
351.6,2.065338384
351.6666667,2.066
351.7333333,2.066
351.8,2.066328205
351.8666667,2.067
351.9333333,2.067
352,2.066363184
352.0666667,2.065328125
352.1333333,2.066
352.2,2.065705314
352.2666667,2.06528125
352.3333333,2.06629108
352.4,2.066744792
352.4666667,2.066271429
352.5333333,2.066738889
352.6,2.066301802
352.6666667,2.067
352.7333333,2.066777778
352.8,2.066
352.8666667,2.066
352.9333333,2.066
353,2.066280193
353.0666667,2.066757143
353.1333333,2.066
353.2,2.066
353.2666667,2.066
353.3333333,2.066222222
353.4,2.066795556
353.4666667,2.066
353.5333333,2.066162037
353.6,2.06690404
353.6666667,2.066222222
353.7333333,2.067849765
353.8,2.067
353.8666667,2.067075758
353.9333333,2.067914141
354,2.067
354.0666667,2.067079365
